MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/26/2024 2:42:36,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,114,171,146,26,nan,nan,0.07
11/26/2024 2:42:42,1.17.0,Bandit,72,4.04,2,30,80,20,Pellet,Left,114,171,147,26,0.46,34,nan
11/26/2024 2:43:04,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,114,172,147,27,nan,nan,0.12
11/26/2024 2:43:16,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,114,173,147,27,nan,nan,0.06
11/26/2024 2:43:33,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,114,174,147,27,nan,nan,0.16
11/26/2024 2:45:47,1.17.0,Bandit,72,4.04,nan,30,80,20,Right,Left,114,175,147,27,nan,nan,0.08
11/26/2024 2:45:55,1.17.0,Bandit,72,4.05,nan,30,80,20,LeftinTimeOut,Left,114,175,147,27,nan,nan,nan
11/26/2024 2:46:04,1.17.0,Bandit,72,4.04,nan,30,80,20,LeftinTimeOut,Left,114,175,147,27,nan,nan,nan
11/26/2024 2:46:18,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,115,175,147,27,nan,nan,0.21
11/26/2024 2:46:22,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,115,175,148,27,0.46,219,nan
11/26/2024 2:46:52,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,116,175,148,28,nan,nan,0.24
11/26/2024 2:46:56,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,116,175,149,28,0.46,35,nan
11/26/2024 2:47:29,1.17.0,Bandit,72,4.04,nan,30,80,20,Left,Left,117,175,149,29,nan,nan,0.20
11/26/2024 2:47:32,1.17.0,Bandit,72,4.04,1,30,80,20,Pellet,Left,117,175,150,29,0.46,36,nan
11/26/2024 2:48:01,1.17.0,Bandit,72,4.04,nan,30,20,80,Left,Right,118,175,150,0,nan,nan,0.29
11/26/2024 2:48:16,1.17.0,Bandit,72,4.04,nan,30,20,80,Left,Right,119,175,150,0,nan,nan,0.07
11/26/2024 2:48:20,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,175,151,0,0.46,47,nan
11/26/2024 2:48:46,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,176,151,1,nan,nan,0.15
11/26/2024 2:48:55,1.17.0,Bandit,72,4.03,4,30,20,80,Pellet,Right,119,176,152,1,0.46,36,nan
11/26/2024 2:49:17,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,177,152,2,nan,nan,0.29
11/26/2024 2:49:30,1.17.0,Bandit,72,4.04,3,30,20,80,Pellet,Right,119,177,153,2,7.39,35,nan
11/26/2024 2:49:56,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,178,153,3,nan,nan,0.14
11/26/2024 2:50:02,1.17.0,Bandit,72,4.03,2,30,20,80,Pellet,Right,119,178,154,3,0.46,32,nan
11/26/2024 2:50:29,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,179,154,4,nan,nan,0.07
11/26/2024 2:50:33,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,179,155,4,0.46,31,nan
11/26/2024 2:50:55,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,180,155,5,nan,nan,0.20
11/26/2024 2:51:00,1.17.0,Bandit,72,4.04,2,30,20,80,Pellet,Right,119,180,156,5,0.46,27,nan
11/26/2024 2:51:22,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,181,156,6,nan,nan,0.06
11/26/2024 2:51:26,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,181,157,6,0.46,26,nan
11/26/2024 2:51:50,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,182,157,7,nan,nan,0.14
11/26/2024 2:51:54,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,182,158,7,0.46,28,nan
11/26/2024 2:52:19,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,183,158,8,nan,nan,0.18
11/26/2024 2:52:23,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,183,159,8,0.46,29,nan
11/26/2024 2:52:47,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,119,184,159,9,nan,nan,0.11
11/26/2024 2:52:51,1.17.0,Bandit,72,4.05,1,30,20,80,Pellet,Right,119,184,160,9,0.46,28,nan
11/26/2024 2:53:14,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,185,160,10,nan,nan,0.14
11/26/2024 2:53:18,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,185,161,10,0.52,27,nan
11/26/2024 2:53:41,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,186,161,11,nan,nan,0.13
11/26/2024 3:08:46,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,187,161,11,nan,nan,0.18
11/26/2024 3:08:50,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,187,162,11,0.52,931,nan
11/26/2024 3:10:47,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,188,162,12,nan,nan,0.12
11/26/2024 3:10:51,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,188,163,12,0.46,121,nan
11/26/2024 3:11:21,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,189,163,13,nan,nan,0.00
11/26/2024 3:11:30,1.17.0,Bandit,72,4.04,nan,30,20,80,RightinTimeout,Right,119,189,163,13,nan,nan,0.00
11/26/2024 3:12:25,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,119,190,163,13,nan,nan,0.06
11/26/2024 3:12:31,1.17.0,Bandit,72,4.04,2,30,20,80,Pellet,Right,119,190,164,13,0.46,101,nan
11/26/2024 3:13:37,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,119,191,164,14,nan,nan,0.33
11/26/2024 3:13:42,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,191,165,14,1.19,71,nan
11/26/2024 3:14:19,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,192,165,15,nan,nan,0.23
11/26/2024 3:14:23,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,119,192,166,15,0.46,41,nan
11/26/2024 3:33:00,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,193,166,16,nan,nan,0.00
11/26/2024 3:33:06,1.17.0,Bandit,72,4.04,2,30,20,80,Pellet,Right,119,193,167,16,0.46,1122,nan
11/26/2024 3:33:38,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,194,167,17,nan,nan,0.11
11/26/2024 3:33:46,1.17.0,Bandit,72,4.03,3,30,20,80,Pellet,Right,119,194,168,17,0.46,41,nan
11/26/2024 3:34:14,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,119,195,168,18,nan,nan,0.04
11/26/2024 3:34:17,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,119,195,169,18,0.46,31,nan
11/26/2024 3:38:02,1.17.0,Bandit,72,4.04,nan,30,20,80,Left,Right,120,195,169,19,nan,nan,0.04
11/26/2024 3:38:07,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,120,195,170,19,1.19,229,nan
11/26/2024 3:40:05,1.17.0,Bandit,72,4.04,nan,30,20,80,Left,Right,121,195,170,20,nan,nan,0.13
11/26/2024 3:41:46,1.17.0,Bandit,72,4.04,nan,30,20,80,Left,Right,122,195,170,20,nan,nan,0.12
11/26/2024 3:41:52,1.17.0,Bandit,72,4.04,2,30,20,80,Pellet,Right,122,195,171,20,0.46,226,nan
11/26/2024 3:42:14,1.17.0,Bandit,72,4.04,nan,30,20,80,Left,Right,123,195,171,21,nan,nan,0.21
11/26/2024 3:42:21,1.17.0,Bandit,72,4.03,nan,30,20,80,LeftinTimeOut,Right,123,195,171,21,nan,nan,nan
11/26/2024 3:51:43,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,123,196,171,21,nan,nan,0.17
11/26/2024 3:51:47,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,123,196,172,21,0.52,595,nan
11/26/2024 3:52:31,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,123,197,172,22,nan,nan,0.02
11/26/2024 3:52:35,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,123,197,173,22,0.46,48,nan
11/26/2024 3:53:03,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,123,198,173,23,nan,nan,0.10
11/26/2024 3:53:07,1.17.0,Bandit,72,4.04,1,30,20,80,Pellet,Right,123,198,174,23,0.46,32,nan
11/26/2024 3:53:39,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,123,199,174,24,nan,nan,0.11
11/26/2024 4:17:44,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,123,200,174,24,nan,nan,0.03
11/26/2024 4:17:48,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,123,200,175,24,0.70,1481,nan
11/26/2024 4:18:36,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,123,201,175,25,nan,nan,0.15
11/26/2024 4:18:40,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,123,201,176,25,0.46,51,nan
11/26/2024 4:19:18,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,123,202,176,26,nan,nan,0.28
11/26/2024 4:19:22,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,123,202,177,26,0.46,42,nan
11/26/2024 4:19:50,1.17.0,Bandit,72,4.04,nan,30,20,80,Right,Right,123,203,177,27,nan,nan,0.03
11/26/2024 4:19:54,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,123,203,178,27,0.46,33,nan
11/26/2024 4:20:13,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,123,204,178,28,nan,nan,0.12
11/26/2024 4:20:17,1.17.0,Bandit,72,4.03,1,30,20,80,Pellet,Right,123,204,179,28,0.46,23,nan
11/26/2024 4:20:44,1.17.0,Bandit,72,4.03,nan,30,20,80,Right,Right,123,205,179,29,nan,nan,0.09
11/26/2024 4:20:52,1.17.0,Bandit,72,4.04,3,30,20,80,Pellet,Right,123,205,180,29,0.46,35,nan
11/26/2024 4:21:14,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,123,206,180,0,nan,nan,0.16
11/26/2024 4:21:18,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,123,206,181,0,0.46,26,nan
11/26/2024 4:21:42,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,123,207,181,1,nan,nan,0.14
11/26/2024 4:22:55,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,123,208,181,1,nan,nan,0.19
11/26/2024 4:22:57,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,123,208,181,1,nan,nan,0.00
11/26/2024 5:00:44,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,123,209,181,1,nan,nan,0.19
11/26/2024 5:00:50,1.17.0,Bandit,72,4.04,nan,30,80,20,RightinTimeout,Left,123,209,181,1,nan,nan,0.00
11/26/2024 5:10:35,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,123,210,181,1,nan,nan,0.20
11/26/2024 5:10:45,1.17.0,Bandit,72,4.03,nan,30,80,20,RightinTimeout,Left,123,210,181,1,nan,nan,0.00
11/26/2024 5:20:04,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,124,210,181,1,nan,nan,0.14
11/26/2024 5:20:08,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,124,210,182,1,0.64,3530,nan
11/26/2024 5:20:32,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,125,210,182,2,nan,nan,0.18
11/26/2024 5:20:35,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,125,210,183,2,0.46,27,nan
11/26/2024 6:55:19,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,125,211,183,3,nan,nan,0.01
11/26/2024 6:58:32,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,126,211,183,3,nan,nan,0.19
11/26/2024 6:58:36,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,126,211,184,3,0.46,5881,nan
11/26/2024 6:58:57,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,127,211,184,4,nan,nan,0.15
11/26/2024 6:59:01,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,127,211,185,4,0.46,25,nan
11/26/2024 6:59:23,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,128,211,185,5,nan,nan,0.17
11/26/2024 6:59:27,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,128,211,186,5,0.58,26,nan
11/26/2024 7:05:00,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,129,211,186,6,nan,nan,0.15
11/26/2024 7:05:06,1.17.0,Bandit,72,4.03,2,30,80,20,Pellet,Left,129,211,187,6,0.46,339,nan
11/26/2024 7:05:27,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,130,211,187,7,nan,nan,0.05
11/26/2024 7:05:31,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,130,211,188,7,0.46,25,nan
11/26/2024 7:05:57,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,131,211,188,8,nan,nan,0.21
11/26/2024 7:06:01,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,131,211,189,8,0.46,30,nan
11/26/2024 7:06:33,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,132,211,189,9,nan,nan,0.02
11/26/2024 7:06:49,1.17.0,Bandit,72,4.03,2,30,80,20,Pellet,Left,132,211,190,9,10.16,48,nan
11/26/2024 7:07:12,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,133,211,190,10,nan,nan,0.27
11/26/2024 7:07:18,1.17.0,Bandit,72,4.03,2,30,80,20,Pellet,Left,133,211,191,10,0.46,28,nan
11/26/2024 7:10:24,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,134,211,191,11,nan,nan,0.00
11/26/2024 7:10:30,1.17.0,Bandit,72,4.03,2,30,80,20,Pellet,Left,134,211,192,11,0.46,193,nan
11/26/2024 7:11:00,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,134,212,192,12,nan,nan,0.17
11/26/2024 7:11:30,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,134,213,192,12,nan,nan,0.11
11/26/2024 7:11:34,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,134,213,193,12,0.46,64,nan
11/26/2024 7:12:04,1.17.0,Bandit,72,4.03,nan,30,80,20,Right,Left,134,214,193,13,nan,nan,0.15
11/26/2024 7:28:51,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,135,214,193,13,nan,nan,0.17
11/26/2024 7:28:55,1.17.0,Bandit,72,4.03,1,30,80,20,Pellet,Left,135,214,194,13,0.46,1041,nan
11/26/2024 7:29:21,1.17.0,Bandit,72,4.03,nan,30,80,20,Left,Left,136,214,194,14,nan,nan,0.07
11/26/2024 7:29:39,1.17.0,Bandit,72,4.03,3,30,80,20,Pellet,Left,136,214,195,14,10.78,44,nan
11/26/2024 12:29:18,1.17.0,Bandit,72,4.02,nan,30,80,20,Right,Left,136,215,195,15,nan,nan,0.26
11/26/2024 12:29:23,1.17.0,Bandit,72,4.02,1,30,80,20,Pellet,Left,136,215,196,15,1.13,17984,nan
11/26/2024 12:33:46,1.17.0,Bandit,72,4.02,nan,30,80,20,Right,Left,136,216,196,16,nan,nan,0.12
11/26/2024 12:33:49,1.17.0,Bandit,72,4.02,nan,30,80,20,RightinTimeout,Left,136,216,196,16,nan,nan,0.00
