MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
11/25/2024 20:33:03,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:05,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:09,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:09,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:10,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:12,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:13,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:16,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:21,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:22,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:23,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:24,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:24,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:26,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:27,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:28,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:29,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:32,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:33,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:36,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:38,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:39,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:40,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:42,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:43,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:45,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:45,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:47,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:48,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:50,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:51,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:51,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:53,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:55,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:33:58,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:33:58,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:00,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:00,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:06,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:07,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:07,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:07,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:09,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:11,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:14,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:15,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:16,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:16,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:17,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:19,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:21,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:22,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:22,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:23,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:23,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:25,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:25,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:26,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:29,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:34,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:35,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:35,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:36,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:38,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:39,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:40,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:41,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:42,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:44,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:45,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:46,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:48,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:49,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:50,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:53,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:54,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:54,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:55,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:56,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:57,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:34:58,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:34:59,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:00,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:04,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:05,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:06,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:06,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:07,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:08,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:09,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:09,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:10,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:11,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:11,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:13,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:17,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:17,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:18,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:19,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:20,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:20,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:23,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:24,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:25,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:27,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:28,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:31,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:32,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:33,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:33,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:34,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:35,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:37,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:39,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:42,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:44,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:46,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:47,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:47,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:48,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:50,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:50,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:52,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:53,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:54,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:54,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:55,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:35:56,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:35:57,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:03,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:04,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:05,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:06,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:07,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:08,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:10,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:10,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:12,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:12,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:13,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:14,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:16,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:16,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:17,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:19,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:20,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:20,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:21,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:22,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:28,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:30,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:30,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:32,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:33,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:34,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:34,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:35,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:36,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:37,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:38,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:39,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:41,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:41,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:42,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:43,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:44,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:45,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:46,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:52,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:53,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:36:54,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:55,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:56,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:56,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:58,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:36:59,1.17.0,Bandit,10,4.01,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:00,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:01,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:03,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:04,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:04,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:04,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:05,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:06,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:08,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:09,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:12,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:13,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:14,1.17.0,Bandit,10,4.02,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:15,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:16,1.17.0,Bandit,10,4.03,nan,30,80,20,LeftinTimeOut,Left,4,5,5,5,nan,nan,nan
11/25/2024 20:37:17,1.17.0,Bandit,10,4.02,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:18,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
11/25/2024 20:37:19,1.17.0,Bandit,10,4.03,nan,30,80,20,RightinTimeout,Left,4,5,5,5,nan,nan,0.00
